Timestamp,User\g,Nice\g,System\g,Wait\g,Idle\g
2015-10-14T12:54:45+08:00,3.5466666667,0,1.4066666667,0.31333333333,94.533333333
2015-10-14T12:55:00+08:00,4.5266666667,0,1.5866666667,0.39333333333,93.293333333
2015-10-14T12:55:15+08:00,3.6666666667,0,1.04,0.4,94.786666667
2015-10-14T12:55:30+08:00,4.3466666667,0,1.3733333333,0.4,93.686666667
2015-10-14T12:55:45+08:00,4.4,0,1.5733333333,0.66,93.08
2015-10-14T12:56:00+08:00,4.0266666667,0,1.32,0.51333333333,93.84
2015-10-14T12:56:15+08:00,3.5333333333,0,1.2066666667,0.5,94.646666667
2015-10-14T12:56:30+08:00,2.7,0,1,0.6,95.4
2015-10-14T12:56:45+08:00,4.9733333333,0,1.7933333333,0.4,92.386666667
2015-10-14T12:57:00+08:00,4.9733333333,0,1.7933333333,0.4,92.386666667
2015-10-14T12:57:15+08:00,5.3,0,1.7,0.4,92.2
2015-10-14T12:57:30+08:00,4,0,1.5,0.6,93.8
2015-10-14T12:57:45+08:00,3.6266666667,0,1.4066666667,0.41333333333,94.453333333
2015-10-14T12:58:00+08:00,3.32,0,1.5866666667,0.68,94.22
2015-10-14T12:58:15+08:00,5.54,0,1.6933333333,0.51333333333,92.053333333
2015-10-14T12:58:30+08:00,4.58,0,1.6066666667,0.5,92.926666667
2015-10-14T12:58:45+08:00,5.7133333333,0,1.5066666667,0.5,91.786666667
2015-10-14T12:59:00+08:00,4.8466666667,0,1.5866666667,0.58666666667,92.74
2015-10-14T12:59:15+08:00,5.5666666667,0,2.2066666667,0.34,91.513333333
2015-10-14T12:59:30+08:00,18.18,0,6.3733333333,0.04,73.706666667
2015-10-14T12:59:45+08:00,18.886666667,0,6.5666666667,0.43333333333,72.473333333
2015-10-14T13:00:00+08:00,10.726666667,0,4.2466666667,0.5,83.706666667
2015-10-14T13:00:15+08:00,22.153333333,0,7.28,0.15333333333,68.586666667
2015-10-14T13:00:30+08:00,32.406666667,0,12.093333333,0.38,52.56
2015-10-14T13:00:45+08:00,29.08,0,9.88,0.49333333333,58.32
2015-10-14T13:01:00+08:00,12.653333333,0,4.2866666667,0.5,81.76
2015-10-14T13:01:15+08:00,20.1,0,6.8,0.3,71.3
2015-10-14T13:01:30+08:00,25.2,0,9,0.2,63.8
2015-10-14T13:01:45+08:00,10.393333333,0,4.1533333333,0.51333333333,84.146666667
2015-10-14T13:02:00+08:00,26.573333333,0,8.9466666667,0.66,61.753333333
2015-10-14T13:02:15+08:00,19.706666667,0,7.0666666667,0.1,71.473333333
2015-10-14T13:02:30+08:00,22.273333333,0,8.5,0.12,67.173333333
2015-10-14T13:02:45+08:00,12.566666667,0,4.4266666667,0.4,81.586666667
2015-10-14T13:03:00+08:00,22.513333333,0,7.6933333333,0.18666666667,67.72
2015-10-14T13:03:15+08:00,22.513333333,0,7.6933333333,0.18666666667,67.72
2015-10-14T13:03:30+08:00,11.133333333,0,3.98,0.4,83.78
2015-10-14T13:03:45+08:00,26.62,0,7.8533333333,0.40666666667,62.966666667
2015-10-14T13:04:00+08:00,21.3,0,7.0333333333,0.47333333333,69.706666667
2015-10-14T13:04:15+08:00,21.973333333,0,5.0666666667,0.14,71.413333333
2015-10-14T13:04:30+08:00,31.36,0,10.146666667,0.63333333333,55.04
2015-10-14T13:04:45+08:00,30.566666667,0,9.6066666667,0.21333333333,57.333333333
2015-10-14T13:05:00+08:00,23.993333333,0,7.3,0.41333333333,66.213333333
2015-10-14T13:05:15+08:00,28.746666667,0,9.5533333333,0.46,58.76
2015-10-14T13:05:30+08:00,23.76,0,7.7,0.22,66.48
2015-10-14T13:05:45+08:00,30.226666667,0,9.1133333333,0.34,57.973333333
2015-10-14T13:06:00+08:00,23.873333333,0,7.94,0.58666666667,65.626666667
2015-10-14T13:06:15+08:00,24.82,0,8.56,0.48,64.2
2015-10-14T13:06:30+08:00,27.06,0,9.16,0.34,61.16
2015-10-14T13:06:45+08:00,20.84,0,7,0.18,70.34
2015-10-14T13:07:00+08:00,31,0,11.22,0.4,54.84
2015-10-14T13:07:15+08:00,27.52,0,8.68,0.08,61.48
2015-10-14T13:07:30+08:00,27.04,0,7.9866666667,0.42666666667,62.493333333
2015-10-14T13:07:45+08:00,28.08,0,8.58,0.47333333333,60.8
2015-10-14T13:08:00+08:00,26.28,0,8.86,0.38,62.6
2015-10-14T13:08:15+08:00,27.24,0,9.0733333333,0.38,60.76
2015-10-14T13:08:30+08:00,28.54,0,9.44,0.54,59.06
2015-10-14T13:08:45+08:00,30.78,0,10.88,0.35333333333,55.513333333
2015-10-14T13:09:00+08:00,30.273333333,0,10.426666667,0.5,56.32
2015-10-14T13:09:15+08:00,24.82,0,9.2266666667,0.47333333333,63.34
2015-10-14T13:09:30+08:00,7.7466666667,0,2.9666666667,0.66666666667,87.94
2015-10-14T13:09:45+08:00,9.7666666667,0,3.6,1.0666666667,84.733333333
2015-10-14T13:10:00+08:00,9.1133333333,0,3.08,0.48,86.706666667
2015-10-14T13:10:15+08:00,8.4066666667,0,2.6,0.54,87.92
2015-10-14T13:10:30+08:00,10.533333333,0,3.5,0.23333333333,84.9
2015-10-14T13:10:45+08:00,9.5333333333,0,3.0666666667,0.46666666667,86.3
2015-10-14T13:11:00+08:00,8.3333333333,0,2.7,0.43333333333,88.066666667
2015-10-14T13:11:15+08:00,7.2,0,2.3,0.76666666667,89.333333333
2015-10-14T13:11:30+08:00,9.1666666667,0,3.2,1.0666666667,86.033333333
2015-10-14T13:11:45+08:00,11.5,0,3.9666666667,0.53333333333,83.166666667
2015-10-14T13:12:00+08:00,10.166666667,0,3.5666666667,0.43333333333,84.966666667
2015-10-14T13:12:15+08:00,10.033333333,0,3.4666666667,0.5,85.2
2015-10-14T13:12:30+08:00,8.9666666667,0,3.2,0.36666666667,86.666666667
2015-10-14T13:12:45+08:00,9.46,0,3.48,0.26,86.08
2015-10-14T13:13:00+08:00,7.24,0,2.58,1.18,88.56
2015-10-14T13:13:15+08:00,5.6333333333,0,1.7333333333,1.36,90.933333333
2015-10-14T13:13:30+08:00,8.0133333333,0,2.56,0.49333333333,88.34
2015-10-14T13:13:45+08:00,9.44,0,3.2,0.46,86.293333333
2015-10-14T13:14:00+08:00,17.306666667,0,5.9066666667,0.39333333333,75.38
2015-10-14T13:14:15+08:00,33.833333333,0,11.333333333,0.31333333333,51.846666667
2015-10-14T13:14:30+08:00,42.5,0,13.56,0.06,40.14
2015-10-14T13:14:45+08:00,40.66,0,13.02,0.04,42.82
2015-10-14T13:15:00+08:00,39.4,0,13.16,0.1,44.14
2015-10-14T13:15:15+08:00,39.44,0,13.7,0.06,43.58
2015-10-14T13:15:30+08:00,40,0,13.28,0,43.26
2015-10-14T13:15:45+08:00,38.38,0,12.26,0,46.14
2015-10-14T13:16:00+08:00,39.46,0,13.38,0,43.88
2015-10-14T13:16:15+08:00,40.18,0,13.5,0,42.94
2015-10-14T13:16:30+08:00,42.866666667,0,13.666666667,0.033333333333,39.8
2015-10-14T13:16:45+08:00,38.72,0,12.28,0.06,45.84
2015-10-14T13:17:00+08:00,38.32,0,12.24,0,46.52
2015-10-14T13:17:15+08:00,40.306666667,0,13.073333333,0,43.053333333
2015-10-14T13:17:30+08:00,40.64,0,13.66,0,41.84
2015-10-14T13:17:45+08:00,40.986666667,0,12.933333333,0,42.673333333
2015-10-14T13:18:00+08:00,42.84,0,13.433333333,0.046666666667,40.38
2015-10-14T13:18:15+08:00,44.033333333,0,14.633333333,0.053333333333,37.56
2015-10-14T13:18:30+08:00,42.806666667,0,14.633333333,0,39.053333333
2015-10-14T13:18:45+08:00,41.593333333,0,13.746666667,0,41.48
2015-10-14T13:19:00+08:00,33.593333333,0,11.986666667,0,51.506666667
2015-10-14T13:19:15+08:00,30.286666667,0,11.52,0.053333333333,55.313333333
2015-10-14T13:19:30+08:00,31.546666667,0,11.613333333,0.14666666667,53.773333333
2015-10-14T13:19:45+08:00,27.48,0,9.52,0.2,60.32
2015-10-14T13:20:00+08:00,27.98,0,8.6,0.15333333333,60.92
2015-10-14T13:20:15+08:00,30.753333333,0,9.3533333333,0.1,57.44
2015-10-14T13:20:30+08:00,27.193333333,0,8.1333333333,0.1,62.553333333
2015-10-14T13:20:45+08:00,28.526666667,0,8.8266666667,0.1,60.153333333
2015-10-14T13:21:00+08:00,25.68,0,8.5466666667,0.1,63.42
2015-10-14T13:21:15+08:00,16.926666667,0,5.5,0.1,76.213333333
2015-10-14T13:21:30+08:00,26.946666667,0,8.1533333333,0.053333333333,62.626666667
2015-10-14T13:21:45+08:00,37.886666667,0,12.193333333,0.046666666667,46.513333333
2015-10-14T13:22:00+08:00,25.246666667,0,8.6733333333,0.15333333333,63.74
2015-10-14T13:22:15+08:00,22.66,0,8.22,0.14666666667,67.086666667
2015-10-14T13:22:30+08:00,29.253333333,0,10.226666667,0.15333333333,57.806666667
2015-10-14T13:22:45+08:00,22.586666667,0,7.0733333333,0.2,68.186666667
2015-10-14T13:23:00+08:00,21.06,0,6.2533333333,0.2,70.706666667
2015-10-14T13:23:15+08:00,29.933333333,0,9.6733333333,0.093333333333,57.726666667
2015-10-14T13:23:30+08:00,29.7,0,10.373333333,0.093333333333,57.493333333
2015-10-14T13:23:45+08:00,25.5,0,9.08,0.2,63.32
2015-10-14T13:24:00+08:00,18.48,0,6.06,0.24,73.74
2015-10-14T13:24:15+08:00,7.3933333333,0,2.1733333333,0.25333333333,89.826666667
2015-10-14T13:24:30+08:00,8.9533333333,0,2.88,0.15333333333,87.573333333
2015-10-14T13:24:45+08:00,9.3733333333,0,3.1533333333,0.053333333333,86.82
2015-10-14T13:25:00+08:00,8.3066666667,0,2.8866666667,0.10666666667,88.206666667
2015-10-14T13:25:15+08:00,9.0333333333,0,3.2333333333,0.14666666667,86.92
2015-10-14T13:25:30+08:00,9.56,0,3.38,0.1,86.166666667
2015-10-14T13:25:45+08:00,9.6533333333,0,3.0066666667,0.1,86.54
2015-10-14T13:26:00+08:00,10.026666667,0,3.1133333333,0.1,86.006666667
2015-10-14T13:26:15+08:00,9.7,0,3.0866666667,0.1,86.313333333
2015-10-14T13:26:30+08:00,8.98,0,2.96,0.1,87.34
2015-10-14T13:26:45+08:00,6.34,0,2.4,0.16,90.84
2015-10-14T13:27:00+08:00,5.2,0,1.76,0.2,92.56
2015-10-14T13:27:15+08:00,6.1466666667,0,1.8133333333,0.14666666667,91.546666667
2015-10-14T13:27:30+08:00,7.36,0,2.2333333333,0.1,89.913333333
2015-10-14T13:27:45+08:00,7.72,0,2.5933333333,0.1,89.086666667
2015-10-14T13:28:00+08:00,8.8933333333,0,3.2866666667,0.15333333333,87.006666667
2015-10-14T13:28:15+08:00,10.093333333,0,3.48,0.2,85.426666667
2015-10-14T13:28:30+08:00,9.64,0,3.56,0.14,85.92
2015-10-14T13:28:45+08:00,7.32,0,2.68,0.15333333333,89.306666667
2015-10-14T13:29:00+08:00,7.7933333333,0,2.3933333333,0.14666666667,89.106666667
2015-10-14T13:29:15+08:00,10.066666667,0,3.4266666667,0.15333333333,85.653333333
2015-10-14T13:29:30+08:00,12.026666667,0,4.3133333333,0.15333333333,82.573333333
2015-10-14T13:29:45+08:00,14.093333333,0,4.8066666667,0.1,79.846666667
2015-10-14T13:30:00+08:00,14.153333333,0,4.7,0.1,79.993333333
2015-10-14T13:30:15+08:00,11.486666667,0,3.6266666667,0.14666666667,83.973333333
2015-10-14T13:30:30+08:00,9.62,0,2.9133333333,0.24666666667,86.673333333
2015-10-14T13:30:45+08:00,10.26,0,3.7666666667,0.24666666667,85.073333333
2015-10-14T13:31:00+08:00,9.5933333333,0,3.4133333333,0.14666666667,86.253333333
2015-10-14T13:31:15+08:00,9.8733333333,0,3.4866666667,0.15333333333,85.88
2015-10-14T13:31:30+08:00,9.88,0,3.5733333333,0.25333333333,85.593333333
2015-10-14T13:31:45+08:00,8.46,0,3.2,0.18,87.58
2015-10-14T13:32:00+08:00,10.22,0,3.74,0.1,85.26
2015-10-14T13:32:15+08:00,10.94,0,3.74,0.1,84.36
2015-10-14T13:32:30+08:00,11.833333333,0,3.7666666667,0.1,83.533333333
2015-10-14T13:32:45+08:00,12.72,0,3.96,0.16,82.1
2015-10-14T13:33:00+08:00,12.2,0,3.8,3.2666666667,79.633333333
2015-10-14T13:33:15+08:00,9.6333333333,0,2.9666666667,2.6,84.066666667
2015-10-14T13:33:30+08:00,8.7666666667,0,2.6666666667,4.1666666667,83.866666667
2015-10-14T13:33:45+08:00,9.44,0,2.94,3.58,83.42
2015-10-14T13:34:00+08:00,9,0,2.7666666667,7.9,79.633333333
2015-10-14T13:34:15+08:00,36.2,0,11.666666667,5.1,44
2015-10-14T13:34:30+08:00,48.466666667,0,15.4,3.6333333333,28.433333333
2015-10-14T13:34:45+08:00,47.94,0,15.84,1.78,30.44
2015-10-14T13:35:00+08:00,48.46,0,15.92,1.42,30.02
2015-10-14T13:35:15+08:00,47.56,0,16.08,1.82,30.42
2015-10-14T13:35:30+08:00,47.4,0,16.1,1.38,31
2015-10-14T13:35:45+08:00,48.94,0,15.66,1.12,29.9
2015-10-14T13:36:00+08:00,48.8,0,15.38,1.24,30.5
2015-10-14T13:36:15+08:00,47.12,0,15.42,6.08,27.82
2015-10-14T13:36:30+08:00,48.26,0,15.74,4.58,27.66
2015-10-14T13:36:45+08:00,47.82,0,15.42,7.08,25.38
2015-10-14T13:37:00+08:00,49.1,0,15.52,4.32,26.98
2015-10-14T13:37:15+08:00,49.98,0,15.98,1.14,28.8
2015-10-14T13:37:30+08:00,47.04,0,16.58,1.42,30.78
2015-10-14T13:37:45+08:00,47.08,0,16.72,2.66,29.26
2015-10-14T13:38:00+08:00,48.32,0,16.48,1.84,29.02
2015-10-14T13:38:15+08:00,47.44,0,14.9,1.5,32.16
2015-10-14T13:38:30+08:00,46.693333333,0,14.273333333,0.98,34.146666667
2015-10-14T13:38:45+08:00,48.36,0,15.133333333,0.053333333333,32.293333333
2015-10-14T13:39:00+08:00,49.62,0,15.273333333,0.1,30.986666667
2015-10-14T13:39:15+08:00,53.033333333,0,16.906666667,0.053333333333,25.606666667
2015-10-14T13:39:30+08:00,57.906666667,0,19.666666667,0.046666666667,17.04
2015-10-14T13:39:45+08:00,55.24,0,18.813333333,0.046666666667,20.986666667
2015-10-14T13:40:00+08:00,53.686666667,0,17.546666667,0,24.206666667
2015-10-14T13:40:15+08:00,56.98,0,19.153333333,0,18.793333333
2015-10-14T13:40:30+08:00,61.413333333,0,21.186666667,0.053333333333,11.68
2015-10-14T13:40:45+08:00,62.686666667,0,21.753333333,0.046666666667,9.9333333333
2015-10-14T13:41:00+08:00,57.746666667,0,20.093333333,0.053333333333,16.806666667
2015-10-14T13:41:15+08:00,58.36,0,20.626666667,0.1,15.56
2015-10-14T13:41:30+08:00,60.826666667,0,21.92,0.046666666667,11.7
2015-10-14T13:41:45+08:00,61.133333333,0,21.446666667,0,11.553333333
2015-10-14T13:42:00+08:00,59.153333333,0,20.546666667,0.26666666667,14.573333333
2015-10-14T13:42:15+08:00,56.506666667,0,19,0.5,19.253333333
2015-10-14T13:42:30+08:00,59,0,19.633333333,0.23333333333,16
2015-10-14T13:42:45+08:00,59.606666667,0,20.146666667,0,14.926666667
2015-10-14T13:43:00+08:00,60.42,0,20.426666667,0,13.733333333
2015-10-14T13:43:15+08:00,60.366666667,0,21.12,0,13.04
2015-10-14T13:43:30+08:00,60.74,0,21.82,0,12.06
2015-10-14T13:43:45+08:00,62.746666667,0,22.073333333,0.046666666667,9.48
2015-10-14T13:44:00+08:00,42.72,0,14.693333333,0.33333333333,38.473333333
2015-10-14T13:44:15+08:00,28.2,0,9.88,0.52,59.22
2015-10-14T13:44:30+08:00,35.18,0,12.22,0.44,49.26
2015-10-14T13:44:45+08:00,31.873333333,0,10.6,0.26666666667,54.406666667
2015-10-14T13:45:00+08:00,29.206666667,0,9.96,0.26666666667,58.3
2015-10-14T13:45:15+08:00,27.946666667,0,9.7733333333,0.31333333333,59.7
2015-10-14T13:45:30+08:00,32.08,0,10.713333333,0.1,54.306666667
2015-10-14T13:45:45+08:00,34.886666667,0,11.72,0.1,50.4
2015-10-14T13:46:00+08:00,30.393333333,0,9.9133333333,0.053333333333,57.06
2015-10-14T13:46:15+08:00,28.906666667,0,9.54,0.046666666667,58.986666667
2015-10-14T13:46:30+08:00,33.14,0,11.12,0.1,52.826666667
2015-10-14T13:46:45+08:00,31.14,0,10.233333333,0.053333333333,56.066666667
2015-10-14T13:47:00+08:00,33.626666667,0,11.993333333,0.093333333333,51.56
2015-10-14T13:47:15+08:00,34.16,0,12.18,0.12,50.52
2015-10-14T13:47:30+08:00,30.28,0,9.94,0.08,57
2015-10-14T13:47:45+08:00,30.5,0,9.92,0.16,57.14
2015-10-14T13:48:00+08:00,29.7,0,9.88,0.06,57.94
2015-10-14T13:48:15+08:00,27.98,0,9.68,0.08,59.68
2015-10-14T13:48:30+08:00,28.14,0,9.96,0.16,59.4
2015-10-14T13:48:45+08:00,32.44,0,11.06,0.14,53.62
2015-10-14T13:49:00+08:00,44.74,0,16.36,0.16,34.78
2015-10-14T13:49:15+08:00,65.48,0,23.52,0.06,5.2
2015-10-14T13:49:30+08:00,65.72,0,22.96,0,5.04
2015-10-14T13:49:45+08:00,66.96,0,24.18,0,2.14
2015-10-14T13:50:00+08:00,67.32,0,23.7,0,3.2
2015-10-14T13:50:15+08:00,67.9,0,23.04,0,3.42
2015-10-14T13:50:30+08:00,67.98,0,23.36,0,2.38
2015-10-14T13:50:45+08:00,67.806666667,0,21.06,0,5.6133333333
2015-10-14T13:51:00+08:00,67.286666667,0,21.113333333,0,5.98
2015-10-14T13:51:15+08:00,66.7,0,23.246666667,0,3.9
2015-10-14T13:51:30+08:00,67.353333333,0,23.2,0,3.4333333333
2015-10-14T13:51:45+08:00,67.833333333,0,23.84,0,2.42
2015-10-14T13:52:00+08:00,66.48,0,22.813333333,0,4.66
2015-10-14T13:52:15+08:00,66.08,0,22.593333333,0,5.2733333333
2015-10-14T13:52:30+08:00,68,0,23.406666667,0,2.3133333333
2015-10-14T13:52:45+08:00,67.72,0,23.58,0,2.1933333333
2015-10-14T13:53:00+08:00,67.633333333,0,23.853333333,0,2.3933333333
2015-10-14T13:53:15+08:00,68.02,0,23.44,0,2.54
2015-10-14T13:53:30+08:00,68.233333333,0,23.033333333,0,2.3
2015-10-14T13:53:45+08:00,67.4,0,21.833333333,0,4.4333333333
2015-10-14T13:54:00+08:00,44.44,0,13.18,0.12,38.58
2015-10-14T13:54:15+08:00,12.86,0,4.56,0.22,81.48
2015-10-14T13:54:30+08:00,12.78,0,4.3,0.1,81.86
2015-10-14T13:54:45+08:00,12.7,0,4.28,0.18,81.9
2015-10-14T13:55:00+08:00,13.86,0,4.58,0.18,80.38
2015-10-14T13:55:15+08:00,14.2,0,4.5,0.066666666667,80.233333333
2015-10-14T13:55:30+08:00,13.013333333,0,4.5133333333,0.2,81.3
2015-10-14T13:55:45+08:00,13,0,4.0666666667,0.2,81.833333333
2015-10-14T13:56:00+08:00,13.633333333,0,4.3333333333,0.2,80.966666667
2015-10-14T13:56:15+08:00,13.3,0,4.8,0.16666666667,80.9
2015-10-14T13:56:30+08:00,14.233333333,0,5,0.2,79.566666667
2015-10-14T13:56:45+08:00,14.5,0,4.48,0.28,79.66
2015-10-14T13:57:00+08:00,14.333333333,0,4.2666666667,0.13333333333,80.266666667
2015-10-14T13:57:15+08:00,13.76,0,4.2,0.2,80.8
2015-10-14T13:57:30+08:00,13.3,0,4.1333333333,0.2,81.5
2015-10-14T13:57:45+08:00,13.02,0,3.84,0.16,81.98
2015-10-14T13:58:00+08:00,12.98,0,3.84,0.18,81.92
2015-10-14T13:58:15+08:00,13.86,0,4.28,0.26,80.48
2015-10-14T13:58:30+08:00,14.48,0,4.28,0.16,80.12
2015-10-14T13:58:45+08:00,13.94,0,4.1,0.14,80.88
2015-10-14T13:59:00+08:00,12.26,0,3.7,0.2,82.96
2015-10-14T13:59:15+08:00,6.96,0,2.34,0.16,90
2015-10-14T13:59:30+08:00,15.28,0,4.68,0.18,78.88
2015-10-14T13:59:45+08:00,19.733333333,0,5.84,0.20666666667,73.06
2015-10-14T14:00:00+08:00,4.3333333333,0,1.1066666667,0.1,94.353333333
2015-10-14T14:00:15+08:00,16.76,0,4.04,0.046666666667,78.246666667
2015-10-14T14:00:30+08:00,17.66,0,4.42,0.06,76.82
2015-10-14T14:00:45+08:00,18.56,0,4.46,0.16,75.92
2015-10-14T14:01:00+08:00,16.54,0,3.88,0.14,78.58
2015-10-14T14:01:15+08:00,16.233333333,0,4.1866666667,0.1,78.193333333
2015-10-14T14:01:30+08:00,22.78,0,5.76,0.16,69.56
2015-10-14T14:01:45+08:00,15.5,0,3.84,0.14,79.3
2015-10-14T14:02:00+08:00,19.166666667,0,4.8666666667,0.033333333333,74.5
2015-10-14T14:02:15+08:00,22.866666667,0,6.0333333333,0.066666666667,69.666666667
2015-10-14T14:02:30+08:00,24.3,0,5.7333333333,0.16666666667,68.133333333
2015-10-14T14:02:45+08:00,20.7,0,4.8666666667,0.13333333333,72.933333333
2015-10-14T14:03:00+08:00,17.14,0,4.44,0.16,76.98
2015-10-14T14:03:15+08:00,18.88,0,5,0.14,74.58
2015-10-14T14:03:30+08:00,19.426666667,0,4.9733333333,0.15333333333,74.206666667
2015-10-14T14:03:45+08:00,19.68,0,4.44,0.14666666667,74.633333333
2015-10-14T14:04:00+08:00,15.293333333,0,3.46,0.1,80.233333333
2015-10-14T14:04:15+08:00,9.6066666667,0,3.06,0.14666666667,86.393333333
2015-10-14T14:04:30+08:00,9.5066666667,0,3.2333333333,0.2,86.346666667
2015-10-14T14:04:45+08:00,9.4,0,3.2866666667,0.14666666667,86.56
2015-10-14T14:05:00+08:00,9.6733333333,0,3.5333333333,0.15333333333,85.94
2015-10-14T14:05:15+08:00,8.32,0,2.88,0.15333333333,87.993333333
2015-10-14T14:05:30+08:00,8.88,0,2.8666666667,0.14666666667,87.553333333
2015-10-14T14:05:45+08:00,10.373333333,0,3.6133333333,0.093333333333,85.26
2015-10-14T14:06:00+08:00,9.52,0,3.3733333333,0.053333333333,86.413333333
2015-10-14T14:06:15+08:00,9.7533333333,0,3.2333333333,0.1,86.273333333
2015-10-14T14:06:30+08:00,10.08,0,3.22,0.14666666667,85.846666667
2015-10-14T14:06:45+08:00,10.346666667,0,3.1666666667,0.2,85.526666667
2015-10-14T14:07:00+08:00,10.786666667,0,3.7733333333,0.2,84.393333333
2015-10-14T14:07:15+08:00,9.2666666667,0,3.1933333333,0.14666666667,86.806666667
2015-10-14T14:07:30+08:00,9.5,0,3.1,0.14666666667,86.713333333
2015-10-14T14:07:45+08:00,10.68,0,3.48,0.24666666667,84.893333333
2015-10-14T14:08:00+08:00,9.3133333333,0,3,0.3,86.733333333
2015-10-14T14:08:15+08:00,9.56,0,3.3266666667,0.20666666667,86.166666667
2015-10-14T14:08:30+08:00,9.9733333333,0,3.3266666667,0.1,85.84
2015-10-14T14:08:45+08:00,9.5,0,3.1333333333,0.14666666667,86.666666667
2015-10-14T14:09:00+08:00,14.126666667,0,4.3333333333,0.2,80.606666667
2015-10-14T14:09:15+08:00,22.94,0,7.36,0.16,67.94
2015-10-14T14:09:30+08:00,30.8,0,10.7,0.1,55.78
2015-10-14T14:09:45+08:00,30.733333333,0,10.833333333,0.14666666667,55.58
2015-10-14T14:10:00+08:00,25.986666667,0,9.4133333333,0.2,62.08
2015-10-14T14:10:15+08:00,20.333333333,0,7.28,0.093333333333,70.56
2015-10-14T14:10:30+08:00,16.88,0,5.6,0.093333333333,76.206666667
2015-10-14T14:10:45+08:00,15.333333333,0,4.6933333333,0.2,78.713333333
2015-10-14T14:11:00+08:00,19.16,0,5.5333333333,0.10666666667,73.626666667
2015-10-14T14:11:15+08:00,20.32,0,6.04,0.08,71.8
2015-10-14T14:11:30+08:00,20.38,0,7.24,0.32,70.22
2015-10-14T14:11:45+08:00,29.34,0,10.22,0.34,57.36
2015-10-14T14:12:00+08:00,27.54,0,8.94,0.18,60.92
2015-10-14T14:12:15+08:00,21.38,0,6.92,0.3,69.96
2015-10-14T14:12:30+08:00,21.52,0,7.1066666667,0.20666666667,69.34
2015-10-14T14:12:45+08:00,22.64,0,7.64,0.14,67.54
2015-10-14T14:13:00+08:00,20.766666667,0,7.1666666667,0.2,70
2015-10-14T14:13:15+08:00,21.34,0,7.34,0.16,69.28
2015-10-14T14:13:30+08:00,25.033333333,0,8.5666666667,0.1,64.233333333
2015-10-14T14:13:45+08:00,24.233333333,0,7.6,0.1,65.733333333
2015-10-14T14:14:00+08:00,21.1,0,6.4,0.066666666667,70.6
2015-10-14T14:14:15+08:00,30.7,0,10,0.033333333333,56.6
2015-10-14T14:14:30+08:00,31.466666667,0,10.333333333,0.1,55.466666667
2015-10-14T14:14:45+08:00,30.84,0,10.52,0.1,55.92
2015-10-14T14:15:00+08:00,31.4,0,10.36,0.1,55.4
2015-10-14T14:15:15+08:00,31.726666667,0,10.453333333,0.1,54.9
2015-10-14T14:15:30+08:00,31.5,0,9.96,0.14,55.9
2015-10-14T14:15:45+08:00,33.453333333,0,10.453333333,0.15333333333,53.533333333
2015-10-14T14:16:00+08:00,31.9,0,10.586666667,0.1,54.973333333
2015-10-14T14:16:15+08:00,31.686666667,0,10.586666667,0.1,55.026666667
2015-10-14T14:16:30+08:00,31.453333333,0,10.133333333,0.15333333333,55.766666667
2015-10-14T14:16:45+08:00,31.28,0,9.9,0.14666666667,56.433333333
2015-10-14T14:17:00+08:00,30.673333333,0,9.7133333333,0.24,57.226666667
2015-10-14T14:17:15+08:00,30.293333333,0,9.4066666667,0.35333333333,57.886666667
2015-10-14T14:17:30+08:00,30.826666667,0,9.1933333333,0.14,57.673333333
2015-10-14T14:17:45+08:00,31.153333333,0,9.4266666667,0.093333333333,56.833333333
2015-10-14T14:18:00+08:00,32.06,0,10.013333333,0.14666666667,55.02
2015-10-14T14:18:15+08:00,31.56,0,9.9866666667,0.1,55.613333333
2015-10-14T14:18:30+08:00,29.366666667,0,9.52,0.14666666667,58.46
2015-10-14T14:18:45+08:00,30.626666667,0,10.18,0.10666666667,56.406666667
2015-10-14T14:19:00+08:00,35.32,0,11.673333333,0.046666666667,49.913333333
2015-10-14T14:19:15+08:00,34.686666667,0,11.26,0.1,51.086666667
2015-10-14T14:19:30+08:00,32.5,0,10.193333333,0.1,54.873333333
2015-10-14T14:19:45+08:00,33.46,0,10.9,1.8066666667,51.466666667
2015-10-14T14:20:00+08:00,30.22,0,10.16,3.48,53.9
2015-10-14T14:20:15+08:00,32.36,0,10.52,1.5,52.78
2015-10-14T14:20:30+08:00,35.18,0,11.04,2.44,48.42
2015-10-14T14:20:45+08:00,34.233333333,0,11,1.6,50.166666667
2015-10-14T14:21:00+08:00,34.7,0,11.366666667,6,44.666666667
2015-10-14T14:21:15+08:00,36.5,0,11.3,2.9333333333,46.566666667
2015-10-14T14:21:30+08:00,33.313333333,0,10.466666667,0.44,53.16
2015-10-14T14:21:45+08:00,36.08,0,11.74,3.68,45.726666667
2015-10-14T14:22:00+08:00,34.96,0,11.2,14.553333333,36.486666667
2015-10-14T14:22:15+08:00,35.54,0,11.606666667,4.9733333333,45.08
2015-10-14T14:22:30+08:00,35.513333333,0,12.633333333,1.74,47.24
2015-10-14T14:22:45+08:00,32.953333333,0,11.213333333,2.8866666667,50.266666667
2015-10-14T14:23:00+08:00,33.786666667,0,11.113333333,6.4733333333,45.88
2015-10-14T14:23:15+08:00,33.153333333,0,11.666666667,5.2066666667,47.026666667
2015-10-14T14:23:30+08:00,33.58,0,11.433333333,1.2933333333,50.84
